"[1, 6]",20
-137.29999999999993,-190.982,15.353097711319803,63.986702623515605,-2.2910427944929057,13.778801135543667
-127.5,-193.16666666666666,13.189853002297722,54.14696518157898,-4.053767974449923,11.820244814945767
-97.5,-190.86,17.677680843368567,80.57712552991323,-2.121809150096505,15.327126396175208
-145.0,-193.23333333333332,11.766997162497416,39.38079918086466,-4.006780004839395,10.592311904092659
-145.0,-193.11566666666667,12.108444899692483,39.26930231160757,-4.1109042435088945,10.78116107231716
-142.5,-191.18333333333334,13.969301660744852,40.801551926181276,-2.2154773446692886,12.468731805353507
-129.84999999999994,-191.749,14.463268959678516,78.42165737402382,-2.708291073096428,13.875602476628494
-127.5,-191.91666666666666,15.098059109994534,54.933664361074754,-3.015101058927026,13.507983998266122
-140.0,-191.28333333333333,14.19136083052722,43.79055057576825,-2.4070831789249323,12.656750371064668
-152.5,-193.69,12.23651230266751,32.31028452117192,-4.625400628668912,10.787885708378838
-137.5,-191.91666666666666,14.102058557372239,44.612255066127204,-3.0091534109249998,12.556115510612788
-125.0,-192.55366666666666,13.453096417636432,57.21733952742477,-3.632586590990053,11.975404158709274
-152.5,-193.60666666666665,12.185317211938127,31.733422072234095,-4.5230745779124115,10.768929259729934
-143.0,-194.03666666666666,11.18288821766939,28.299446516467377,-4.90945859331085,9.69988127057783
-140.0,-193.96666666666667,12.179855864865104,43.6552403986776,-4.823005405031164,10.875944927492114
-157.5,-194.36666666666667,10.079627418158315,27.299075734543237,-5.156665212421145,9.073983546048645
-155.0,-193.7,11.753439212984995,29.87345131069506,-4.585200682085062,10.521930872463557
-130.0,-192.38333333333333,13.772970711586597,52.29875486540135,-3.3995527129508067,12.303511026459624
-137.5,-193.78333333333333,12.821650526442461,45.76233271963193,-4.603084657642942,11.455546443610382
-142.5,-192.77966666666669,14.01560332470763,41.27003016916986,-3.8653610822183047,12.53127067908333
